
10;700;5887.660403232005;5925.437414931725;6434.9997588671295
10;800;5887.660403232005;5928.1195554416545;7090.447738043252
10;900;5887.660403232005;5927.697093034867;6677.190291580845
10;1000;5887.660403232005;5937.892127499892;6508.713040770654
10;1100;5887.660403232005;5939.36820245752;6410.922112773182
10;1200;5887.660403232005;5944.283564272872;6653.185272992374
10;1300;5887.660403232005;5932.999717841522;6947.735873239907
10;1400;5887.660403232005;5925.419169415359;6353.635130335605
10;1500;5887.660403232005;5926.636300902496;6434.2393728131965
10;1600;5887.660403232005;5932.77602484559;6576.436586370857
10;1700;5887.660403232005;5939.652708727202;6870.695029189731
10;1800;5887.660403232005;5934.223114450318;6635.12991409554
10;1900;5887.660403232005;5946.386473188954;7054.420736710339
10;2000;5887.660403232005;5926.074534265319;6357.417852901489
10;2100;5887.660403232005;5919.671980588669;6308.002227835305
10;2200;5880.549654239029;5945.563473699268;6541.532047878266
10;2300;5880.549654239029;5930.64490529228;6761.227177821796
10;2400;5880.549654239029;5922.62335253768;6644.749335872048
10;2500;5880.549654239029;5921.071927929747;6556.405315908681
10;2600;5880.549654239029;5931.781207434187;6427.01451927228
10;2700;5880.549654239029;5925.780254962385;6556.405315908681
10;2800;5880.549654239029;5921.330730904626;6683.5632293177705
10;2900;5880.549654239029;5905.647637411554;6302.486090100809
10;3000;5880.549654239029;5936.207464044718;7045.911163292044
10;3100;5880.549654239029;5906.583063123248;6332.245233807432
10;3200;5880.549654239029;5947.378254088337;7489.93811836273
10;3300;5880.549654239029;5920.65498466028;6422.47912815565
10;3400;5880.549654239029;5916.596768171888;6319.665540991832
10;3500;5880.549654239029;5933.24463418662;6615.625456196722
10;3600;5880.549654239029;5915.457133325338;6425.539859393757
10;3700;5880.549654239029;5935.164128867381;6763.622233079153
10;3800;5880.549654239029;5920.610167761519;6862.397488866259
10;3900;5880.549654239029;5909.695342102869;6409.115125393642
10;4000;5880.549654239029;5923.903929098618;6360.841973630471
10;4100;5880.549654239029;5925.89692321938;6958.007873577831
10;4200;5880.549654239029;5913.221179008051;6266.227219492153
10;4300;5880.549654239029;5934.39703912688;6375.9527674802375
10;4400;5880.549654239029;5923.335242311386;6393.763375020037
10;4500;5880.549654239029;5931.322958586248;7048.659945258957
10;4600;5880.549654239029;5927.843035558082;6444.606439651402
10;4700;5880.549654239029;5935.902145303958;6564.748216977816
10;4800;5880.549654239029;5918.068045042278;6541.532047878266
10;4900;5880.549654239029;5920.309643533918;6573.390146929775
10;5000;5880.549654239029;5952.396636476586;6718.776716397824
10;5100;5880.549654239029;5909.247431856613;6312.159664074934
10;5200;5880.549654239029;5928.262653549219;6564.189586061003
10;5300;5880.549654239029;5926.027530122813;6946.361497185054
10;5400;5880.549654239029;5912.340922013045;6200.767568648648
10;5500;5880.549654239029;5936.509153147736;7083.715842970704
10;5600;5880.549654239029;5925.101657006978;6908.871729321287
10;5700;5880.549654239029;5918.679860378375;6355.234411916725
10;5800;5880.549654239029;5914.606484132194;6446.5237547068045
10;5900;5880.549654239029;5910.893500768409;6331.44626571934
10;6000;5880.549654239029;5927.740245861151;6434.914828905134
10;6100;5880.549654239029;5921.5551029838225;6434.914828905134
10;6200;5880.549654239029;5915.771224552937;6946.361497185054
10;6300;5880.549654239029;5933.520252591166;7110.680273751223
10;6400;5880.549654239029;5922.764926866653;6586.765667769379
10;6500;5880.549654239029;5937.5305499162505;6569.215377671057
10;6600;5880.549654239029;5945.385710616492;7409.646658231574
10;6700;5880.549654239029;5915.516699949657;6761.227177821796
10;6800;5880.549654239029;5931.085375152473;6453.831306820961
10;6900;5880.549654239029;5927.177104692891;6877.441629459415
10;7000;5880.549654239029;5924.981964784014;6592.408983899204
10;7100;5880.549654239029;5935.9381144960225;6624.291690789388
10;7200;5880.549654239029;5912.2140682954;6564.189586061003
10;7300;5880.549654239029;5906.067162606258;6427.01451927228
10;7400;5880.549654239029;5931.214873632911;6476.349436121307
10;7500;5880.549654239029;5907.10574878849;6209.836022083452
10;7600;5880.549654239029;5914.760285089279;6364.654947753029
10;7700;5880.549654239029;5944.7330033917315;6583.900760503621
10;7800;5880.549654239029;5919.4708740427695;7048.659945258957
10;7900;5880.549654239029;5929.458420764722;6946.361497185054
10;8000;5880.549654239029;5918.6858568262705;6319.412976570225
10;8100;5880.549654239029;5921.331610397125;6376.140134988192
10;8200;5880.549654239029;5927.015683454976;6600.3478118716985
10;8300;5880.549654239029;5916.2475917916445;6425.539859393757
10;8400;5880.549654239029;5926.73334382361;6794.274345042969
10;8500;5880.549654239029;5921.685628140566;7059.735350745718
10;8600;5880.549654239029;5917.2729943517115;6569.215377671057
10;8700;5880.549654239029;5909.399119555041;6877.441629459415
10;8800;5880.549654239029;5907.754370827009;6382.9198594421905
10;8900;5880.549654239029;5926.149809543709;6877.441629459415
10;9000;5880.549654239029;5909.89551332044;6567.794496252698
10;9100;5880.549654239029;5931.817126183084;6913.198153665458
10;9200;5880.549654239029;5943.005665905205;6822.462293861785
10;9300;5880.549654239029;5928.465811836007;6862.397488866259
10;9400;5880.549654239029;5921.946915773422;7066.292648851992
10;9500;5880.549654239029;5912.419665233362;6592.408983899204
10;9600;5880.549654239029;5921.988008089078;6631.9319475497705
10;9700;5880.549654239029;5927.389899345952;6370.242099105137
10;9800;5880.549654239029;5924.089469863737;6794.274345042969
10;9900;5880.549654239029;5920.8848242429585;7045.911163292044
10;10000;5880.549654239029;5937.457192513853;6474.589125219626
10;10100;5880.549654239029;5922.903477891709;6421.57390094593
10;10200;5880.549654239029;5910.416918153442;6312.904181541569
10;10300;5880.549654239029;5910.139788881625;6371.897781829903
10;10400;5880.549654239029;5920.364369491164;6427.01451927228
10;10500;5880.549654239029;5937.962014265759;6739.939282035986
10;10600;5880.549654239029;5917.437068428012;6338.990994402049
10;10700;5880.549654239029;5913.750185422661;6440.7492090733085
10;10800;5880.549654239029;5907.698323073683;6355.419675261301
10;10900;5880.549654239029;5931.5098004029915;6541.532047878266
10;11000;5880.549654239029;5924.878730317158;6946.361497185054
10;11100;5880.549654239029;5937.613997917459;6425.782536392417
10;11200;5880.549654239029;5931.364187634391;6939.37217639115
10;11300;5880.549654239029;5923.337291400357;6544.034964289983
10;11400;5880.549654239029;5916.273445351708;6425.782536392417
10;11500;5880.549654239029;5940.207811327557;6706.514934770742
10;11600;5880.549654239029;5931.396669948079;6842.590217315119
10;11700;5880.549654239029;5918.467552595676;6739.939282035986
10;11800;5880.549654239029;5918.130733630685;6564.748216977816
10;11900;5880.549654239029;5922.651463606454;6706.514934770742
10;12000;5880.549654239029;5931.183689837002;6696.817637180119
10;12100;5880.549654239029;5928.549159962429;6270.806670697057
10;12200;5880.549654239029;5930.614987534899;6697.469946031662
10;12300;5880.549654239029;5917.785371011041;6427.01451927228
10;12400;5880.549654239029;5933.2922663913;7048.659945258957
10;12500;5880.549654239029;5938.718696187644;6842.590217315119
10;12600;5880.549654239029;5937.033016766745;6586.03871385373
10;12700;5880.549654239029;5914.307132231875;6627.663969815614
10;12800;5880.549654239029;5926.314328777428;6754.947458874942
10;12900;5880.549654239029;5926.073946351731;6564.748216977816
10;13000;5880.549654239029;5918.999983421073;6908.871729321287
10;13100;5880.549654239029;5935.243330603428;6682.129233434499
10;13200;5880.549654239029;5922.278015467923;6398.496332748138
10;13300;5880.549654239029;5921.731362543073;6739.939282035986
10;13400;5880.549654239029;5918.051012391504;6429.133163358051
10;13500;5880.549654239029;5939.596021380455;6580.110107071503
10;13600;5880.549654239029;5919.69725252292;6425.782536392417
10;13700;5880.549654239029;5919.821622107757;6862.397488866259
10;13800;5880.549654239029;5912.288457992145;6370.242099105137
10;13900;5880.549654239029;5913.296682566663;6263.217614597254
10;14000;5880.549654239029;5921.401023545044;6605.596021191676
10;14100;5880.549654239029;5939.499947914362;6447.299059771207
10;14200;5880.549654239029;5928.2156054722345;6920.724913804997
10;14300;5880.549654239029;5923.189186173278;6870.23076499663
10;14400;5880.549654239029;5931.005135127924;6407.15974357529
10;14500;5880.549654239029;5930.649628646858;6375.158987645989
10;14600;5880.549654239029;5929.820686330711;6583.900760503621
10;14700;5880.549654239029;5932.109039935022;6736.716764179627
10;14800;5880.549654239029;5929.352820989274;6564.189586061003
10;14900;5880.549654239029;5918.340596872041;6427.01451927228
10;15000;5880.549654239029;5912.293367912923;6375.412058426344
10;15100;5880.549654239029;5918.304893783808;6889.744234782516
11;100;9657.553176015812;9790.727935815206;11089.317785198473
11;200;9656.960280926172;9735.46154374102;11123.08274048795
11;300;9652.281110692047;9730.526792458406;10940.40309030266
11;400;9646.501125013672;9778.392971293733;10976.049254399142
11;500;9642.519845154951;9843.071720146567;12126.79993513366
11;600;9633.885129372886;9727.11611546279;11469.626332345204
11;700;9633.885129372886;9691.840307209926;10419.498431062808
11;800;9633.885129372886;9748.437439138695;10933.379542210772
11;900;9633.885129372886;9740.404344879924;11810.772198908868
11;1000;9633.885129372886;9726.505556090446;11456.996774580617
11;1100;9633.885129372886;9721.142474164291;11238.379106260434
11;1200;9633.885129372886;9698.661183228309;10567.754280773595
11;1300;9633.885129372886;9758.032680383742;10993.331618629156
11;1400;9633.885129372886;9714.772807397421;10540.03303903118
11;1500;9633.885129372886;9685.933069980854;10383.077267427509
11;1600;9633.885129372886;9692.197878178746;10690.61128405489
11;1700;9633.885129372886;9753.124866081163;10651.193696735027
11;1800;9633.885129372886;9707.439827016815;10775.53677977413
11;1900;9633.885129372886;9719.19513850879;10761.13731281082
11;2000;9633.885129372886;9705.412665278813;10739.589811313084
11;2100;9633.885129372886;9719.083562873318;10669.539168115516
11;2200;9633.885129372886;9691.864059257428;10513.910807793765
11;2300;9633.885129372886;9685.68125370707;10678.758586587888
11;2400;9633.885129372886;9707.079267485615;10660.686286797914
11;2500;9633.885129372886;9707.315496648596;10677.593767393071
11;2600;9633.885129372886;9742.898578726481;11704.835291239546
11;2700;9633.885129372886;9692.189407858434;10715.208092735274
11;2800;9633.885129372886;9710.463616714578;10889.089414516433
11;2900;9633.885129372886;9707.66977795691;10889.089414516433
11;3000;9633.885129372886;9757.543053341582;11170.831371572587
11;3100;9633.885129372886;9713.713385710322;10957.107950566457
11;3200;9633.885129372886;9703.97165224258;10458.210343312523
11;3300;9633.885129372886;9700.482566876663;10651.193696735027
11;3400;9633.885129372886;9710.65417983267;10842.728603541838
11;3500;9633.885129372886;9681.139310639193;10464.303794326252
11;3600;9633.885129372886;9729.955003829678;10833.396252347586
11;3700;9633.885129372886;9724.795451610467;11150.9682890779
11;3800;9633.885129372886;9745.209849191733;11149.750171004294
11;3900;9633.885129372886;9741.023054583964;10903.721131153334
11;4000;9633.885129372886;9722.472853076102;10707.122417883338
11;4100;9633.885129372886;9695.6875198372;10709.033796130861
11;4200;9633.885129372886;9717.54492350977;10744.648544070116
11;4300;9630.043355339953;9749.707121337187;10978.650216200067
11;4400;9629.858299111253;9715.728207134307;10934.1442871838
11;4500;9629.858299111253;9714.354597976324;10868.399302788303
11;4600;9629.858299111253;9718.298890961927;10865.839643027624
11;4700;9629.858299111253;9724.013053445411;10874.616545633799
11;4800;9629.858299111253;9691.798499208542;10529.002803479572
11;4900;9629.858299111253;9730.163440717437;10910.866507768424
11;5000;9629.858299111253;9706.197427205301;10887.502315942967
11;5100;9629.858299111253;9698.3431161899;10749.72167513481
11;5200;9629.858299111253;9716.953293997485;11674.456512585659
11;5300;9629.858299111253;9687.069421976092;10931.067804503531
11;5400;9629.858299111253;9731.406549981108;11099.030168389363
11;5500;9629.858299111253;9710.125391531808;10929.882208927222
11;5600;9629.858299111253;9739.395598849276;10883.501828844937
11;5700;9629.858299111253;9753.786290626807;11072.325165348808
11;5800;9629.858299111253;9729.615658964802;10952.738942067208
11;5900;9629.858299111253;9698.997550250531;10952.738942067208
11;6000;9629.858299111253;9716.717929984356;10732.722482913136
11;6100;9629.858299111253;9696.575728366053;10625.701284758767
11;6200;9629.858299111253;9715.272889326758;10898.272743483089
11;6300;9629.858299111253;9735.029239623116;11305.048363181815
11;6400;9629.858299111253;9694.58395277339;10931.067804503531
11;6500;9629.858299111253;9703.933313443778;11308.456526349355
11;6600;9629.858299111253;9719.660174074515;10865.839643027624
11;6700;9629.858299111253;9692.494337346876;10390.533011816053
11;6800;9629.858299111253;9699.115712015066;10536.130260156431
11;6900;9629.858299111253;9735.392355705786;10865.839643027624
11;7000;9629.858299111253;9710.12821006971;10684.533833902826
11;7100;9629.858299111253;9727.842689775172;10848.381389110522
11;7200;9629.858299111253;9727.535673704737;10755.716971923188
11;7300;9629.858299111253;9728.81642205245;11149.407115509412
11;7400;9629.858299111253;9694.727166278035;10953.05411600214
11;7500;9629.858299111253;9689.646808762625;10732.722482913136
11;7600;9629.858299111253;9698.694097222968;10698.51348950125
11;7700;9629.858299111253;9708.755720773765;10921.8100242331
11;7800;9629.858299111253;9695.377342163853;10948.069083761071
11;7900;9629.858299111253;9726.479341014117;10953.05411600214
11;8000;9629.858299111253;9733.11579226061;10647.616223085428
11;8100;9629.858299111253;9706.739010840964;10942.02302768788
11;8200;9629.858299111253;9714.715984243976;10755.716971923188
11;8300;9629.858299111253;9711.170038202226;10755.716971923188
11;8400;9629.858299111253;9721.590202421185;10655.180717867437
11;8500;9612.091457042041;9748.079510483258;11112.33144779448
11;8600;9607.266531175246;9698.766992064488;10497.374308311284
11;8700;9607.266531175246;9717.313760827617;10685.771817097433
11;8800;9607.266531175246;9721.036857129053;11124.47828306325
11;8900;9607.266531175246;9677.6327496803;10686.310520405897
11;9000;9607.266531175246;9702.2096132988;10805.22704977946
11;9100;9607.211236153615;9719.394560783338;10793.960472979637
11;9200;9607.211236153615;9702.818917477722;11303.313101947446
11;9300;9607.211236153615;9689.641421166461;10835.205377111219
11;9400;9607.211236153615;9687.789393366;10928.944855107677
11;9500;9607.211236153615;9672.193019525695;11522.104588618551
11;9600;9607.211236153615;9675.03396995562;11507.820050182729
11;9700;9607.211236153615;9728.204088961593;11811.333241382115
11;9800;9607.211236153615;9671.03319885907;10661.805898804954
11;9900;9607.211236153615;9688.672181542304;10892.29050835173
11;10000;9607.211236153615;9680.691673786918;10635.79279507428
11;10100;9607.211236153615;9668.710904825602;10613.45770879957
